,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1749,17-Jun-2016,EQ,"2,573.00","2,589.00","2,555.60","2,567.10","2,572.00","2,581.40","2,575.01","2,659.15","2,133.65","137,960","355,248,760.35","12,090"
1750,16-Jun-2016,EQ,"2,582.00","2,589.55","2,550.00","2,603.55","2,571.00","2,567.10","2,564.44","2,659.15","2,133.65","223,474","573,085,527.00","19,535"
1751,15-Jun-2016,EQ,"2,570.50","2,610.10","2,565.15","2,560.75","2,605.00","2,603.55","2,593.14","2,659.15","2,133.65","220,412","571,559,839.40","10,341"
1752,14-Jun-2016,EQ,"2,585.05","2,586.05","2,550.00","2,583.75","2,557.10","2,560.75","2,560.77","2,659.15","2,133.65","164,026","420,033,256.40","18,017"
1753,13-Jun-2016,EQ,"2,566.00","2,594.70","2,554.00","2,579.95","2,589.90","2,583.75","2,572.46","2,659.15","2,133.65","122,703","315,648,463.00","12,657"
1754,10-Jun-2016,EQ,"2,590.00","2,623.60","2,565.00","2,592.35","2,580.95","2,579.95","2,588.19","2,659.15","2,133.65","134,463","348,016,111.25","10,996"
1755,09-Jun-2016,EQ,"2,634.30","2,635.35","2,577.10","2,632.35","2,590.60","2,592.35","2,600.42","2,659.15","2,133.65","226,078","587,898,161.95","19,300"
1756,08-Jun-2016,EQ,"2,640.75","2,655.75","2,624.00","2,640.75","2,633.00","2,632.35","2,639.95","2,659.15","2,133.65","235,110","620,677,846.40","18,283"
1757,07-Jun-2016,EQ,"2,649.85","2,658.00","2,625.20","2,630.00","2,640.00","2,640.75","2,644.35","2,659.15","2,133.65","238,210","629,909,531.50","21,626"
1758,06-Jun-2016,EQ,"2,641.80","2,650.00","2,619.10","2,639.20","2,630.00","2,630.00","2,633.06","2,659.15","2,133.65","200,798","528,712,855.10","11,541"
1759,03-Jun-2016,EQ,"2,595.60","2,659.15","2,595.00","2,594.95","2,625.15","2,639.20","2,640.51","2,659.15","2,133.65","293,506","775,005,074.55","23,018"
1760,02-Jun-2016,EQ,"2,585.05","2,602.05","2,556.60","2,603.80","2,595.00","2,594.95","2,581.41","2,656.00","2,133.65","219,851","567,525,851.00","18,843"
1761,01-Jun-2016,EQ,"2,635.00","2,635.00","2,600.00","2,618.35","2,612.00","2,603.80","2,612.41","2,656.00","2,133.65","163,603","427,397,326.80","12,908"
1762,31-May-2016,EQ,"2,605.00","2,642.00","2,603.00","2,607.15","2,617.15","2,618.35","2,622.07","2,656.00","2,133.65","447,826","1,174,229,138.05","32,676"
1763,30-May-2016,EQ,"2,583.00","2,614.95","2,570.60","2,563.70","2,601.60","2,607.15","2,597.31","2,656.00","2,133.65","281,067","730,017,587.65","24,978"
1764,27-May-2016,EQ,"2,505.00","2,581.95","2,487.00","2,505.15","2,560.00","2,563.70","2,541.91","2,656.00","2,133.65","326,701","830,444,674.05","29,504"
1765,26-May-2016,EQ,"2,494.00","2,517.75","2,475.00","2,475.30","2,500.60","2,505.15","2,499.09","2,656.00","2,133.65","581,544","1,453,330,059.05","46,416"
1766,25-May-2016,EQ,"2,404.85","2,504.95","2,376.45","2,379.40","2,484.00","2,475.30","2,455.87","2,656.00","2,133.65","1,132,838","2,782,101,411.70","55,061"
1767,24-May-2016,EQ,"2,421.00","2,421.00","2,364.35","2,421.80","2,379.00","2,379.40","2,383.26","2,656.00","2,133.65","208,394","496,656,664.65","19,917"
1768,23-May-2016,EQ,"2,461.00","2,464.00","2,408.60","2,453.00","2,412.85","2,421.80","2,427.17","2,656.00","2,133.65","270,512","656,577,872.25","16,904"
1769,20-May-2016,EQ,"2,437.00","2,461.55","2,427.00","2,435.45","2,453.30","2,453.00","2,447.58","2,656.00","2,123.30","137,638","336,879,638.80","9,952"
1770,19-May-2016,EQ,"2,468.00","2,471.60","2,422.50","2,461.70","2,424.00","2,435.45","2,446.35","2,656.00","2,123.30","226,925","555,138,164.55","12,588"
1771,18-May-2016,EQ,"2,488.00","2,501.95","2,455.00","2,506.55","2,460.25","2,461.70","2,465.49","2,656.00","2,123.30","293,238","722,976,050.25","20,093"
1772,17-May-2016,EQ,"2,525.00","2,535.00","2,496.25","2,512.10","2,509.00","2,506.55","2,516.66","2,656.00","2,123.30","164,096","412,973,493.65","12,726"
1773,16-May-2016,EQ,"2,520.10","2,526.20","2,455.00","2,517.70","2,518.70","2,512.10","2,493.29","2,656.00","2,123.30","163,404","407,413,649.70","15,221"
1774,13-May-2016,EQ,"2,540.60","2,545.00","2,508.50","2,549.05","2,520.00","2,517.70","2,520.64","2,656.00","2,092.35","168,060","423,619,064.75","8,509"
1775,12-May-2016,EQ,"2,512.30","2,558.00","2,512.30","2,517.25","2,550.00","2,549.05","2,542.54","2,656.00","2,092.35","166,196","422,560,137.40","10,464"
1776,11-May-2016,EQ,"2,500.00","2,554.80","2,496.45","2,530.05","2,516.90","2,517.25","2,526.67","2,656.00","2,092.35","191,358","483,498,469.25","11,272"
1777,10-May-2016,EQ,"2,529.80","2,540.00","2,500.00","2,527.15","2,533.00","2,530.05","2,518.15","2,656.00","2,092.35","159,486","401,610,173.00","19,742"
1778,09-May-2016,EQ,"2,435.00","2,537.00","2,431.05","2,435.20","2,537.00","2,527.15","2,500.98","2,656.00","2,092.35","180,905","452,439,346.70","10,150"
1779,06-May-2016,EQ,"2,446.55","2,453.75","2,430.10","2,453.30","2,439.00","2,435.20","2,439.75","2,656.00","1,932.95","118,418","288,909,875.35","9,640"
1780,05-May-2016,EQ,"2,463.00","2,488.30","2,446.35","2,460.30","2,458.00","2,453.30","2,464.11","2,656.00","1,932.95","127,867","315,078,466.85","9,592"
1781,04-May-2016,EQ,"2,454.50","2,480.55","2,451.00","2,462.85","2,456.20","2,460.30","2,461.40","2,656.00","1,932.95","132,511","326,162,554.20","13,024"
1782,03-May-2016,EQ,"2,475.00","2,498.90","2,450.10","2,477.95","2,461.50","2,462.85","2,468.22","2,656.00","1,932.95","334,288","825,097,680.90","20,992"
1783,02-May-2016,EQ,"2,484.00","2,525.00","2,450.10","2,491.95","2,481.00","2,477.95","2,476.80","2,656.00","1,932.95","185,691","459,919,999.25","13,383"
1784,29-Apr-2016,EQ,"2,487.00","2,500.75","2,462.85","2,487.50","2,487.00","2,491.95","2,482.77","2,656.00","1,912.50","176,707","438,723,629.95","23,977"
1785,28-Apr-2016,EQ,"2,536.05","2,568.60","2,481.00","2,548.25","2,482.20","2,487.50","2,508.53","2,656.00","1,912.50","285,060","715,080,341.65","25,163"
1786,27-Apr-2016,EQ,"2,551.25","2,583.15","2,537.25","2,548.10","2,551.00","2,548.25","2,557.08","2,656.00","1,912.50","204,441","522,771,284.10","21,768"
1787,26-Apr-2016,EQ,"2,541.00","2,559.50","2,506.55","2,543.75","2,540.05","2,548.10","2,537.53","2,656.00","1,912.50","280,095","710,749,593.40","17,467"
1788,25-Apr-2016,EQ,"2,512.75","2,559.90","2,512.75","2,522.15","2,547.00","2,543.75","2,545.90","2,656.00","1,912.50","251,692","640,781,975.40","13,091"
1789,22-Apr-2016,EQ,"2,489.65","2,554.00","2,479.00","2,496.45","2,525.00","2,522.15","2,524.77","2,656.00","1,912.50","223,129","563,349,198.75","13,735"
1790,21-Apr-2016,EQ,"2,532.00","2,548.00","2,485.00","2,532.80","2,486.00","2,496.45","2,506.00","2,656.00","1,912.50","177,164","443,972,416.45","11,660"
1791,20-Apr-2016,EQ,"2,546.70","2,572.40","2,512.30","2,544.45","2,530.00","2,532.80","2,544.78","2,656.00","1,912.50","215,577","548,595,253.50","15,078"
1792,18-Apr-2016,EQ,"2,605.00","2,609.90","2,531.00","2,582.50","2,542.00","2,544.45","2,554.68","2,656.00","1,912.50","238,512","609,322,501.35","17,709"
1793,13-Apr-2016,EQ,"2,474.70","2,614.50","2,473.00","2,459.70","2,570.10","2,582.50","2,548.50","2,656.00","1,912.50","474,377","1,208,952,039.00","31,866"
1794,12-Apr-2016,EQ,"2,433.85","2,468.05","2,433.75","2,433.85","2,460.95","2,459.70","2,453.28","2,656.00","1,912.50","171,855","421,608,586.45","14,288"
1795,11-Apr-2016,EQ,"2,397.95","2,439.00","2,373.00","2,389.45","2,428.05","2,433.85","2,408.14","2,656.00","1,912.50","134,590","324,111,921.95","8,045"
1796,08-Apr-2016,EQ,"2,369.95","2,404.85","2,350.50","2,378.45","2,398.50","2,389.45","2,384.98","2,656.00","1,912.50","214,592","511,798,138.35","14,699"
1797,07-Apr-2016,EQ,"2,387.00","2,395.20","2,354.30","2,395.20","2,378.25","2,378.45","2,372.61","2,656.00","1,912.50","140,705","333,838,554.30","12,656"
1798,06-Apr-2016,EQ,"2,397.90","2,425.00","2,386.50","2,394.85","2,386.50","2,395.20","2,400.86","2,656.00","1,912.50","110,752","265,899,883.50","8,829"
1799,05-Apr-2016,EQ,"2,449.90","2,470.00","2,386.30","2,448.25","2,392.00","2,394.85","2,413.68","2,656.00","1,912.50","189,320","456,957,578.95","13,612"
1800,04-Apr-2016,EQ,"2,430.00","2,477.70","2,427.20","2,419.85","2,444.65","2,448.25","2,450.12","2,656.00","1,912.50","188,472","461,779,419.50","14,161"
1801,01-Apr-2016,EQ,"2,410.00","2,427.40","2,378.00","2,405.95","2,427.40","2,419.85","2,405.79","2,656.00","1,912.50","238,387","573,508,817.80","18,397"
1802,31-Mar-2016,EQ,"2,418.00","2,457.00","2,398.60","2,422.45","2,402.25","2,405.95","2,424.55","2,656.00","1,912.50","487,678","1,182,397,994.80","38,006"
1803,30-Mar-2016,EQ,"2,364.00","2,440.00","2,363.00","2,351.95","2,415.00","2,422.45","2,411.53","2,656.00","1,912.50","379,072","914,143,251.70","41,375"
1804,29-Mar-2016,EQ,"2,356.90","2,374.00","2,332.00","2,357.35","2,345.80","2,351.95","2,353.26","2,656.00","1,912.50","143,428","337,523,372.70","9,377"
1805,28-Mar-2016,EQ,"2,375.50","2,375.50","2,332.75","2,356.40","2,358.90","2,357.35","2,350.46","2,656.00","1,912.50","210,492","494,752,598.75","14,302"
1806,23-Mar-2016,EQ,"2,314.90","2,364.00","2,304.90","2,310.80","2,356.85","2,356.40","2,337.11","2,656.00","1,912.50","258,677","604,556,596.60","15,122"
1807,22-Mar-2016,EQ,"2,302.00","2,322.80","2,297.70","2,314.20","2,308.00","2,310.80","2,309.12","2,656.00","1,912.50","394,338","910,571,860.80","20,736"
1808,21-Mar-2016,EQ,"2,307.90","2,320.00","2,289.40","2,303.35","2,316.00","2,314.20","2,305.14","2,656.00","1,912.50","179,791","414,444,200.95","14,080"
1809,18-Mar-2016,EQ,"2,271.00","2,308.00","2,268.35","2,269.90","2,300.45","2,303.35","2,294.58","2,656.00","1,912.50","284,447","652,687,806.80","16,223"
1810,17-Mar-2016,EQ,"2,256.55","2,283.30","2,250.15","2,250.00","2,270.00","2,269.90","2,268.85","2,656.00","1,912.50","379,252","860,467,446.35","36,737"
1811,16-Mar-2016,EQ,"2,245.60","2,259.65","2,213.00","2,278.45","2,250.00","2,250.00","2,243.43","2,656.00","1,912.50","364,016","816,646,178.75","22,552"
1812,15-Mar-2016,EQ,"2,308.00","2,328.00","2,268.10","2,316.60","2,281.00","2,278.45","2,303.89","2,656.00","1,912.50","379,744","874,886,830.00","21,194"
1813,14-Mar-2016,EQ,"2,333.00","2,333.00","2,302.20","2,325.90","2,316.80","2,316.60","2,315.39","2,656.00","1,912.50","214,060","495,632,381.25","15,244"
1814,11-Mar-2016,EQ,"2,332.95","2,347.00","2,310.10","2,324.60","2,325.00","2,325.90","2,331.50","2,656.00","1,912.50","122,688","286,046,542.25","10,196"
1815,10-Mar-2016,EQ,"2,344.70","2,344.70","2,304.60","2,316.80","2,322.00","2,324.60","2,322.90","2,656.00","1,912.50","139,845","324,846,256.50","14,040"
1816,09-Mar-2016,EQ,"2,322.35","2,335.00","2,300.00","2,326.25","2,311.00","2,316.80","2,319.47","2,656.00","1,912.50","295,112","684,502,585.80","21,579"
1817,08-Mar-2016,EQ,"2,308.00","2,339.00","2,295.10","2,306.25","2,320.85","2,326.25","2,323.30","2,656.00","1,912.50","203,818","473,529,611.15","15,249"
1818,04-Mar-2016,EQ,"2,289.80","2,324.10","2,262.60","2,280.10","2,320.00","2,306.25","2,290.09","2,656.00","1,912.50","339,975","778,572,985.20","26,349"
1819,03-Mar-2016,EQ,"2,250.00","2,286.20","2,241.00","2,230.30","2,279.95","2,280.10","2,269.75","2,656.00","1,912.50","557,055","1,264,375,490.75","39,255"
1820,02-Mar-2016,EQ,"2,279.95","2,318.00","2,212.40","2,258.20","2,232.75","2,230.30","2,261.78","2,656.00","1,912.50","809,509","1,830,929,122.75","55,104"
1821,01-Mar-2016,EQ,"2,205.10","2,267.00","2,205.10","2,201.20","2,259.70","2,258.20","2,255.64","2,656.00","1,912.50","481,942","1,087,089,513.40","36,917"
1822,29-Feb-2016,EQ,"2,240.00","2,268.00","2,171.95","2,238.10","2,200.00","2,201.20","2,210.19","2,656.00","1,912.50","660,576","1,459,996,445.60","57,976"
1823,26-Feb-2016,EQ,"2,331.20","2,351.90","2,221.85","2,322.00","2,239.15","2,238.10","2,248.42","2,656.00","1,912.50","524,806","1,179,982,697.70","39,826"
1824,25-Feb-2016,EQ,"2,338.00","2,352.85","2,292.20","2,337.40","2,322.60","2,322.00","2,315.71","2,656.00","1,912.50","530,719","1,228,992,653.50","38,498"
1825,24-Feb-2016,EQ,"2,386.75","2,408.00","2,330.35","2,396.45","2,335.95","2,337.40","2,354.54","2,656.00","1,912.50","297,923","701,471,901.75","27,542"
1826,23-Feb-2016,EQ,"2,480.00","2,480.00","2,386.75","2,476.75","2,386.75","2,396.45","2,416.22","2,656.00","1,912.50","220,555","532,910,449.40","21,989"
1827,22-Feb-2016,EQ,"2,459.00","2,485.00","2,451.25","2,455.80","2,477.05","2,476.75","2,472.79","2,656.00","1,912.50","199,748","493,934,435.90","18,634"
1828,19-Feb-2016,EQ,"2,410.00","2,467.00","2,406.15","2,406.40","2,463.00","2,455.80","2,440.82","2,656.00","1,912.50","310,736","758,451,276.90","17,503"
1829,18-Feb-2016,EQ,"2,370.05","2,417.65","2,364.10","2,357.45","2,405.00","2,406.40","2,395.73","2,656.00","1,912.50","318,053","761,968,226.00","25,709"
1830,17-Feb-2016,EQ,"2,329.50","2,369.00","2,263.80","2,329.85","2,365.00","2,357.45","2,304.39","2,656.00","1,912.50","248,046","571,594,008.90","17,262"
1831,16-Feb-2016,EQ,"2,365.00","2,368.70","2,328.55","2,342.10","2,330.20","2,329.85","2,339.72","2,656.00","1,912.50","293,481","686,662,684.85","19,394"
1832,15-Feb-2016,EQ,"2,326.00","2,372.30","2,305.00","2,304.40","2,359.90","2,342.10","2,326.86","2,656.00","1,912.50","308,865","718,685,702.90","22,008"
1833,12-Feb-2016,EQ,"2,310.00","2,328.80","2,251.00","2,329.90","2,304.00","2,304.40","2,281.07","2,656.00","1,912.50","326,424","744,594,935.70","26,506"
1834,11-Feb-2016,EQ,"2,376.70","2,386.95","2,289.05","2,368.15","2,310.00","2,329.90","2,356.45","2,656.00","1,912.50","310,125","730,794,246.70","25,736"
1835,10-Feb-2016,EQ,"2,363.95","2,387.90","2,342.00","2,376.60","2,377.70","2,368.15","2,361.40","2,656.00","1,912.50","194,080","458,299,986.50","15,225"
1836,09-Feb-2016,EQ,"2,344.00","2,390.00","2,337.90","2,355.05","2,385.90","2,376.60","2,363.87","2,656.00","1,912.50","166,296","393,102,800.45","12,556"
1837,08-Feb-2016,EQ,"2,366.30","2,388.80","2,348.00","2,366.35","2,354.00","2,355.05","2,369.04","2,656.00","1,912.50","80,466","190,627,268.95","6,020"
1838,05-Feb-2016,EQ,"2,318.40","2,378.95","2,303.15","2,310.65","2,366.00","2,366.35","2,349.04","2,656.00","1,912.50","261,889","615,186,978.95","20,248"
1839,04-Feb-2016,EQ,"2,370.00","2,389.85","2,295.00","2,347.65","2,313.00","2,310.65","2,333.91","2,656.00","1,912.50","1,147,152","2,677,348,679.65","62,960"
1840,03-Feb-2016,EQ,"2,345.00","2,395.00","2,335.00","2,364.10","2,364.90","2,347.65","2,367.68","2,656.00","1,912.50","179,941","426,043,229.55","13,711"
1841,02-Feb-2016,EQ,"2,310.00","2,384.40","2,300.00","2,327.90","2,361.10","2,364.10","2,359.35","2,656.00","1,912.50","281,676","664,573,141.40","15,717"
1842,01-Feb-2016,EQ,"2,360.00","2,361.95","2,310.10","2,341.95","2,325.40","2,327.90","2,332.88","2,656.00","1,912.50","155,264","362,212,550.45","16,217"
1843,29-Jan-2016,EQ,"2,270.00","2,359.90","2,263.55","2,263.40","2,356.00","2,341.95","2,312.05","2,656.00","1,912.50","234,367","541,869,328.30","22,336"
1844,28-Jan-2016,EQ,"2,301.00","2,310.60","2,255.70","2,302.85","2,257.00","2,263.40","2,282.75","2,656.00","1,912.50","172,772","394,395,209.55","16,512"
1845,27-Jan-2016,EQ,"2,333.00","2,333.00","2,285.05","2,327.30","2,296.00","2,302.85","2,304.02","2,656.00","1,912.50","256,991","592,113,461.70","20,489"
1846,25-Jan-2016,EQ,"2,323.30","2,348.00","2,315.00","2,318.85","2,318.00","2,327.30","2,330.70","2,656.00","1,912.50","214,198","499,230,400.65","22,426"
1847,22-Jan-2016,EQ,"2,279.00","2,329.30","2,274.15","2,272.95","2,322.25","2,318.85","2,317.30","2,656.00","1,912.50","161,259","373,686,219.70","21,961"
1848,21-Jan-2016,EQ,"2,280.05","2,299.90","2,256.05","2,278.35","2,270.00","2,272.95","2,274.88","2,656.00","1,912.50","190,801","434,048,533.90","15,140"
1849,20-Jan-2016,EQ,"2,240.50","2,284.90","2,230.00","2,266.30","2,275.10","2,278.35","2,266.17","2,656.00","1,912.50","176,561","400,116,617.65","14,919"
1850,19-Jan-2016,EQ,"2,259.95","2,291.00","2,234.40","2,249.90","2,266.10","2,266.30","2,269.82","2,656.00","1,912.50","153,092","347,491,009.20","17,679"
1851,18-Jan-2016,EQ,"2,310.00","2,335.10","2,236.80","2,322.15","2,255.00","2,249.90","2,256.31","2,656.00","1,912.50","329,495","743,442,099.35","27,876"
1852,15-Jan-2016,EQ,"2,369.95","2,369.95","2,313.00","2,362.45","2,321.00","2,322.15","2,327.43","2,656.00","1,912.50","334,940","779,550,025.70","15,390"
1853,14-Jan-2016,EQ,"2,349.00","2,374.65","2,323.10","2,369.70","2,363.00","2,362.45","2,346.17","2,656.00","1,912.50","205,015","480,999,826.70","12,116"
1854,13-Jan-2016,EQ,"2,355.00","2,387.90","2,332.20","2,344.35","2,368.10","2,369.70","2,358.22","2,656.00","1,912.50","246,183","580,553,489.30","17,201"
1855,12-Jan-2016,EQ,"2,361.50","2,377.45","2,337.15","2,360.50","2,346.15","2,344.35","2,350.30","2,656.00","1,912.50","199,864","469,740,077.85","17,642"
1856,11-Jan-2016,EQ,"2,359.90","2,372.75","2,329.90","2,375.85","2,367.20","2,360.50","2,355.65","2,656.00","1,912.50","159,001","374,551,392.40","12,705"
1857,08-Jan-2016,EQ,"2,432.50","2,443.90","2,360.00","2,419.25","2,371.05","2,375.85","2,381.27","2,656.00","1,912.50","206,203","491,024,910.00","16,078"
1858,07-Jan-2016,EQ,"2,475.00","2,485.00","2,406.85","2,485.50","2,411.70","2,419.25","2,449.87","2,656.00","1,912.50","221,180","541,861,905.20","15,777"
1859,06-Jan-2016,EQ,"2,492.20","2,514.15","2,473.50","2,502.35","2,485.00","2,485.50","2,493.96","2,656.00","1,912.50","222,912","555,933,426.10","23,850"
1860,05-Jan-2016,EQ,"2,500.00","2,523.35","2,491.45","2,483.35","2,504.00","2,502.35","2,506.22","2,656.00","1,912.50","192,154","481,580,116.35","21,420"
1861,04-Jan-2016,EQ,"2,490.00","2,547.60","2,475.45","2,518.00","2,484.70","2,483.35","2,514.55","2,656.00","1,912.50","190,056","477,905,816.50","13,425"
1862,01-Jan-2016,EQ,"2,530.10","2,530.10","2,511.00","2,532.00","2,517.00","2,518.00","2,518.94","2,656.00","1,912.50","70,853","178,474,762.10","3,953"
1863,31-Dec-2015,EQ,"2,515.00","2,546.10","2,504.00","2,514.05","2,541.00","2,532.00","2,527.43","2,656.00","1,912.50","243,382","615,131,175.95","15,237"
1864,30-Dec-2015,EQ,"2,540.00","2,545.00","2,510.00","2,530.45","2,517.00","2,514.05","2,525.28","2,656.00","1,912.50","207,046","522,849,635.55","15,950"
1865,29-Dec-2015,EQ,"2,496.00","2,535.95","2,496.00","2,492.55","2,535.00","2,530.45","2,519.39","2,656.00","1,912.50","215,967","544,104,130.15","14,454"
1866,28-Dec-2015,EQ,"2,483.00","2,499.00","2,483.00","2,482.90","2,493.60","2,492.55","2,491.62","2,656.00","1,912.50","151,653","377,861,988.70","10,651"
1867,24-Dec-2015,EQ,"2,496.90","2,496.90","2,467.65","2,473.40","2,484.35","2,482.90","2,479.41","2,656.00","1,912.50","100,232","248,515,918.10","6,588"
1868,23-Dec-2015,EQ,"2,494.90","2,502.95","2,468.20","2,476.25","2,468.20","2,473.40","2,483.97","2,656.00","1,912.50","252,059","626,107,810.70","24,288"
1869,22-Dec-2015,EQ,"2,489.95","2,499.50","2,470.00","2,489.50","2,479.00","2,476.25","2,485.63","2,656.00","1,912.50","167,772","417,018,549.15","15,163"
1870,21-Dec-2015,EQ,"2,489.00","2,507.00","2,472.85","2,469.55","2,488.00","2,489.50","2,493.41","2,656.00","1,912.50","176,689","440,557,843.75","10,147"
1871,18-Dec-2015,EQ,"2,490.25","2,503.00","2,460.00","2,531.10","2,471.20","2,469.55","2,479.10","2,656.00","1,912.50","452,519","1,121,841,766.20","31,695"
1872,17-Dec-2015,EQ,"2,460.00","2,541.70","2,455.60","2,452.70","2,525.00","2,531.10","2,498.29","2,656.00","1,912.50","275,504","688,288,105.40","20,943"
1873,16-Dec-2015,EQ,"2,462.00","2,464.00","2,430.00","2,437.30","2,460.30","2,452.70","2,449.68","2,656.00","1,912.50","153,649","376,391,111.55","13,882"
1874,15-Dec-2015,EQ,"2,409.10","2,445.05","2,391.00","2,409.20","2,435.00","2,437.30","2,418.28","2,656.00","1,912.50","166,399","402,399,114.05","17,254"
1875,14-Dec-2015,EQ,"2,412.00","2,428.00","2,375.10","2,416.25","2,415.00","2,409.20","2,404.82","2,656.00","1,912.50","184,395","443,436,134.80","15,336"
1876,11-Dec-2015,EQ,"2,454.70","2,454.70","2,404.95","2,443.25","2,420.00","2,416.25","2,421.25","2,656.00","1,912.50","189,746","459,421,948.15","17,463"
1877,10-Dec-2015,EQ,"2,391.60","2,451.95","2,391.60","2,389.30","2,450.30","2,443.25","2,421.78","2,656.00","1,912.50","194,126","470,130,077.05","20,544"
1878,09-Dec-2015,EQ,"2,463.00","2,471.60","2,383.25","2,462.65","2,389.60","2,389.30","2,424.90","2,656.00","1,912.50","206,433","500,578,709.85","13,578"
1879,08-Dec-2015,EQ,"2,440.50","2,484.00","2,430.00","2,449.75","2,456.05","2,462.65","2,462.42","2,656.00","1,912.50","186,909","460,248,516.30","17,244"
1880,07-Dec-2015,EQ,"2,471.05","2,485.00","2,442.10","2,472.55","2,445.00","2,449.75","2,459.85","2,656.00","1,912.50","187,375","460,914,506.00","24,024"
1881,04-Dec-2015,EQ,"2,455.20","2,489.45","2,455.20","2,480.20","2,460.30","2,472.55","2,469.59","2,660.80","1,912.50","187,184","462,268,445.40","18,141"
1882,03-Dec-2015,EQ,"2,499.00","2,506.95","2,473.75","2,500.60","2,477.25","2,480.20","2,488.64","2,660.80","1,912.50","246,228","612,774,078.05","25,635"
1883,02-Dec-2015,EQ,"2,470.00","2,515.00","2,426.35","2,464.65","2,490.00","2,500.60","2,470.37","2,660.80","1,912.50","401,153","990,995,377.55","26,535"
1884,01-Dec-2015,EQ,"2,490.00","2,500.00","2,460.00","2,479.25","2,461.00","2,464.65","2,473.11","2,660.80","1,912.50","153,290","379,102,453.40","15,606"
1885,30-Nov-2015,EQ,"2,458.00","2,515.00","2,452.00","2,447.85","2,480.50","2,479.25","2,489.54","2,660.80","1,912.50","565,457","1,407,725,341.70","38,028"
1886,27-Nov-2015,EQ,"2,433.05","2,462.80","2,425.10","2,448.15","2,451.90","2,447.85","2,444.39","2,695.00","1,912.50","170,413","416,556,586.05","14,238"
1887,26-Nov-2015,EQ,"2,494.80","2,522.80","2,405.00","2,476.80","2,440.00","2,448.15","2,471.66","2,695.00","1,912.50","393,155","971,743,938.15","27,396"
1888,24-Nov-2015,EQ,"2,515.00","2,544.90","2,471.00","2,522.75","2,477.00","2,476.80","2,510.76","2,695.00","1,912.50","325,768","817,925,239.35","26,825"
1889,23-Nov-2015,EQ,"2,481.00","2,529.00","2,481.00","2,476.65","2,521.15","2,522.75","2,519.14","2,695.00","1,912.50","545,369","1,373,862,797.85","35,515"
1890,20-Nov-2015,EQ,"2,427.95","2,510.00","2,425.25","2,428.25","2,468.10","2,476.65","2,475.92","2,695.00","1,912.50","378,408","936,908,254.35","22,530"
1891,19-Nov-2015,EQ,"2,361.00","2,442.10","2,361.00","2,342.90","2,424.60","2,428.25","2,414.64","2,695.00","1,912.50","289,124","698,130,749.60","19,783"
1892,18-Nov-2015,EQ,"2,369.00","2,384.25","2,336.50","2,365.30","2,358.20","2,342.90","2,360.32","2,695.00","1,912.50","245,945","580,508,994.50","25,353"
1893,17-Nov-2015,EQ,"2,384.00","2,417.80","2,355.00","2,372.60","2,363.10","2,365.30","2,377.39","2,695.00","1,912.50","254,396","604,799,428.35","22,607"
1894,16-Nov-2015,EQ,"2,374.00","2,408.85","2,344.15","2,380.45","2,372.00","2,372.60","2,370.92","2,695.00","1,912.50","285,955","677,976,090.20","18,332"
1895,13-Nov-2015,EQ,"2,440.00","2,470.00","2,367.05","2,453.30","2,372.00","2,380.45","2,416.34","2,695.00","1,912.50","255,389","617,106,713.55","22,536"
